tenure_years,performance_score,behavior_avg,perf_beh_ratio,combined_score,score_difference,high_performer,gender_encoded,marital_status_encoded,is_permanent_encoded,tenure_category_encoded,performance_level_encoded,behavioral_level_encoded,performance_rating_encoded
-0.4059935923793049,-0.03724982750052375,-0.5183057889553409,0.1414325446163836,-0.23250914306511472,0.19065407069200807,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.5218090467928201,-0.13931455291644856
-0.6096271392611426,0.6134602339203279,0.20955192793152105,0.4528930797413458,0.6089451011308973,0.5059091755105538,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.22872769269539422,0.5631227605091496,0.9519319670149742,0.12633190764377872,0.8527433597260441,0.1318103648195337,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.3030168339439958,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.2969195493883139,-0.4395666590598536,0.7714182665904097,-0.6741400355459681,-0.0799146393651734,-0.7660197795538533,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,0.30192713376837155,-1.3014191295019901,-0.2073152132518133
-0.7012386506732486,-0.8426528541777338,0.43422163658974305,-0.930494819390782,-0.5571930880635569,-1.0110818164401643,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,0.3807834017977776
-0.7082789421960062,0.2546944793226216,0.751671142912903,-0.06808636452162883,0.5098807582124814,-0.08098978245148651,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5177586863351397
-0.5729495563273914,0.009553360094076948,0.8596197531790367,-0.3134827223458033,0.34067853222557265,-0.36708462579646917,-0.4135850959342555,0.0375029300308683,-0.15943511754593825,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.5729495563273914,0.034884276756964205,0.9282060743697756,-0.3136830873781768,0.3890022787551519,-0.3724371105900512,-0.4135850959342555,0.0375029300308683,0.6206461106767027,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.7103493825669006,0.3638150612732321,0.9707419038938718,-0.05004926353578357,0.6885078255761645,-0.07060115026096,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-3.8480479680060924,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.03488184247882509
-0.7103493825669006,1.0172012905305217,0.2939226778279035,0.7951435006663146,0.989006774880925,0.8623112203428966,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.5729495563273914,0.07442465063287071,0.9557657186297996,-0.2881865900501164,0.4336866404896116,-0.3459821520504297,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.4297651158608161
-0.6303269900806376,0.4268803181281311,0.13137933918100503,0.3138537203625271,0.4181542563604841,0.3583623386672915,-0.4135850959342555,0.0375029300308683,0.9469677597537012,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.3134151915056138
-0.3134434633829146,2.2380227107595907,-0.234029722557776,2.1772706578032923,1.8353749538525357,2.282864392248565,-0.4135850959342555,0.0375029300308683,1.210891959696791,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,1.560148195910659
-0.5729495563273914,0.2099894984451774,0.6403924001662603,-0.06771250737037895,0.42837377064622073,-0.07581922157051779,-0.4135850959342555,0.0375029300308683,1.01643410554366,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.3963951716133933
-0.4284550244001301,0.2400154120388296,0.05786682104644008,0.17403678382257576,0.22892044922212307,0.20849739774724974,-0.4135850959342555,0.0375029300308683,3.124392415155859,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
0.23891683221749227,1.0016446890931203,0.843528900079504,0.5373326954052584,1.1881798271331894,0.6065053473311602,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.874390668644077,-1.2422159329793343,-1.3014191295019901,-0.5490974982881057
-0.5854370553227146,0.3657237254040314,-0.16250310496530718,0.37860142672661273,0.2518682571878737,0.4274595434751053,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.6232102140913375,0.5260094468122655
-0.7092181154290716,0.6545712556149248,0.40549931799905586,0.4091077223368636,0.7201049425277601,0.46016429851871754,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.44975546199020033,0.5535589739388522,0.12766158399417238,0.43067581152145135,0.525727209268013,0.48340680360224153,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.47292313500471095,-0.9999605916030481,0.2605639839715901,-1.0344730295319489,-0.7597231513456605,-1.088301283681905,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,0.5870544155813873,0.966905032567574,0.5260094468122655
-0.5729495563273914,-0.4223647410815458,-1.559858231498046,0.1978078783002854,-0.9667320782275707,0.27150886101485044,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-0.5107861451653832,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,0.34509196283575183
-0.026991351159851042,0.5732972262213315,1.1809307831788942,0.05388645918893629,0.950063989451219,0.041453710263000244,2.4178820993079553,0.0375029300308683,-0.5787830192587443,0.13093073414159573,0.8897967336947397,-1.2422159329793343,-1.3014191295019901,0.5202054946353245
-0.3084272062853593,0.12384737262634032,-0.8059822431572323,0.42224491162484523,-0.2051389052385183,0.473564569134379,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.13897917010696992,0.5260094468122655
-0.7103493825669006,-1.2100847307464417,0.18085237988161484,-1.199434835494335,-0.9713697219346407,-1.2581121964426651,-0.4135850959342555,0.0375029300308683,0.3464060085758792,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,0.5260094468122655
-0.4123719883717463,0.7242581017708496,1.0747980535781156,0.2209507005732536,1.0389235743818037,0.23499840181811837,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.248922698925311,0.5549035423704421,1.1809307831788942,0.03866604509259164,0.9342356713105241,0.023533673487529747,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.08100622167471727,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.5729495563273914,-1.4834955930227545,0.7542419840842718,-1.5767057537661793,-0.9848898030767221,-1.7755462074103059,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,-0.6627889542855375,-1.6641585422540095
-0.49943560231266587,-0.38243944046529305,0.9988801394062948,-0.6865669168933615,0.0572158341171577,-0.8099597754110224,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.0599007149374311
-0.6512869059024092,0.7598014771001571,0.2654767281999381,0.5582723056848163,0.7565050350943301,0.6239948944093938,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.9172492158283155,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.43987718600967823,0.9753342788423618,0.8056518025267126,0.5298637648845582,1.1508899762589266,0.5974572604812313,2.4178820993079553,0.0375029300308683,1.0093224978996995,0.13093073414159573,-0.10210050202617083,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.5729495563273914,-0.0921402971589786,0.8660439402282941,-0.4007038078365718,0.25565263338286215,-0.4689725038033207,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.7015541631649976,-1.139832076352961,1.1045200381514482,-1.3467123668817078,-0.5536871210459159,-1.5941044988603301,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-0.04436076234341835,-1.3014191295019901,-0.569074547720872
-0.4752648092706739,-0.581691177224954,0.9862469595598797,-0.8499489743408444,-0.11913215482797268,-0.9985491270774295,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,0.7436963636143995,-1.3014191295019901,-0.8856058618062274
-0.4903741643876093,2.316786514671543,-0.3875111336933074,2.343070468143474,1.8437947046242678,2.4268031567221553,-0.4135850959342555,0.0375029300308683,-0.20865516555155905,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.5729495563273914,0.06273718814132012,0.7650384548550698,-0.23644921512543607,0.3498655383472308,-0.2738570657248772,-0.4135850959342555,0.0375029300308683,-0.08621260337986647,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.2371779591674411
-0.49194960120743175,-1.0557379954194515,0.23073069273909433,-1.0770734052826234,-0.819259297681709,-1.12957962397174,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,0.5334781037844463,0.966905032567574,0.5260094468122655
-0.5327230223407804,-0.4050035937908559,1.0162782431055715,-0.7104075810629971,0.044527410866772026,-0.8395608008200397,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.2054018104714992
-0.6048566124783976,-0.1874179970723397,-2.497365237807948,1.0042077430306666,-1.1271337800119996,0.9109011949564562,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,0.5260094468122655
-0.5849432118354284,-2.129601430714999,0.06952168034001652,-2.007527789199875,-1.8056985978654405,-2.1052037410423337,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,-1.472978385156856
-0.7103493825669006,0.668050778566373,0.9377178266441919,0.22133310816387933,0.9375397621378606,0.24026021591319752,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.7010081650062246,0.42248836255152916,0.985638421486843,0.0043865686683568494,0.7447591878393498,-0.019961287211378798,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-7.6376261582597325,-0.29424362728076214,1.0791954693337524,-1.2243123744355962,-0.6435245533731113
-0.617005737815164,0.8862428120681133,0.7628357450378878,0.4699512803748948,1.0576649974351233,0.529407329020307,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.6545489907384282,0.6378080436178682,0.2536846768718525,0.45632718151202845,0.6469654457513285,0.5103061084662356,-0.4135850959342555,0.0375029300308683,0.18511095910165198,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.6236817603291814,-1.7009129082813723,0.19100492234877475,-1.6487631261376818,-1.3898156387441807,-1.7407466681094292,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,-0.8554817610635079
-0.7853328683573313,0.342483866442144,0.9329397085620417,-0.055146107263110304,0.6555317077221121,-0.07483103570708201,-0.4135850959342555,0.0375029300308683,0.4511954345487673,0.13093073414159573,-0.9438553205808013,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.5863056762461927,0.5853486655997183,0.12766158399417385,0.45963582864826474,0.5530831950119166,0.5143778939102897,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.6483713409831843,0.1403009535637855,0.7824415597632474,-0.1763428664068212,0.4233421347255891,-0.20591070900787845,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.6826316520955104,0.6963683597799054,0.12766158399417532,0.5607734011409785,0.6486189807529394,0.622538772320421,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.5729495563273914,0.189362586168687,0.7272316102289312,-0.11387232875590855,0.4442087203053572,-0.13393828300113905,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.2236538983837153
-0.6741301929166958,-0.1421045150410348,0.5286047249544436,-0.3367025307524727,0.08215244642853244,-0.3698994228296577,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,-1.5679355800023187
-0.4164752303392094,0.17312094300427489,0.10169658899910461,0.09890707729571185,0.1883068911273747,0.1241342517052445,-0.4135850959342555,0.0375029300308683,2.958223327677795,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.5718321250019464,-1.1769566339067763,1.0362908290414066,-1.3629624573788233,-0.6120215373066997,-1.6003983271038744,-0.4135850959342555,0.0375029300308683,-0.5837174500508925,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,-1.3014191295019901,-1.6611898796945879
-0.9370469782382141,-0.07243562581498963,-0.6599260777850505,0.16389851181890316,-0.31755916795393135,0.2183839998757719,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.3456837778703512,1.0791954693337524,0.8345527816120762,-0.44128255565430435
-0.5153105211460847,0.3580148619836807,0.13672288191532223,0.24907803359021435,0.36096007313946454,0.2889304877569788,-0.4135850959342555,0.0375029300308683,0.41517838200055224,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.00785271328628967
-0.7103493825669006,0.7096603557285063,0.4183995910200466,0.4528598140475465,0.7724999451445481,0.5081863285165902,-0.4135850959342555,0.0375029300308683,0.16182387906815587,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.5446849624971495,1.1926654719601402,0.019327290845338962,1.0773337729246302,1.033799329456876,1.1534910837312657,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.3007391159639303
-0.19007099445980796,-0.6478946064303694,0.6960537723263822,-0.8293504535898462,-0.2883342900137837,-0.9359841732565233,-0.4135850959342555,0.0375029300308683,1.113606766264334,0.13093073414159573,-0.29424362728076214,0.04233619609300224,-1.3014191295019901,-0.569074547720872
-0.5934595773834608,0.03495562610344405,0.8111419083216894,-0.2761089268928729,0.3437891599550432,-0.3211100357543344,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.333052959898388,0.15672635333455312,-0.6109454268619001,0.37170410054146097,-0.10141514671172058,0.42019833320204925,-0.4135850959342555,0.0375029300308683,1.8010913699825128,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.1208490122723056,0.5260094468122655
-0.6542190401018447,0.25549334972567644,0.6913734196142921,-0.04657462862752617,0.48724809105620104,-0.053809601053628024,-0.4135850959342555,0.0375029300308683,0.1896876317819225,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.07864760274414323
-0.31657849970387675,0.1826661401795045,0.03315497397962708,0.12928069015301946,0.17001237954182102,0.16344519699696466,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.8908459311914435,-0.495636098359577
-0.706610517490933,-0.9481509819748344,0.17879440091208554,-0.9516979909527865,-0.7467637760046555,-1.0020222760831674,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-0.07098202343440962,0.966905032567574,1.6111604561918553
-0.38265154308867205,0.18865774646581784,-0.6335630586226706,0.4105507110987121,-0.0826845821762057,0.461210802780036,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.06524823103866859,0.5260094468122655
-0.5729495563273914,-0.23400685537644195,-1.9197807147086405,0.5853425237417412,-0.9438443219800323,0.6126116198361566,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-4.691567320743598,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,-0.8335842349273938
-0.5830553927459808,0.7380758571457613,0.004443713960160245,0.6564279035581742,0.6368550770914403,0.7171242951561303,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.44546538779667155
-0.5955916259131371,0.2068594536729743,0.24095645278253458,0.0799398372998632,0.2711985880746722,0.09602783592339259,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.6971329911194672,1.1464024188331303,0.7942396847747706,0.6807087772214617,1.2936856238189465,0.7691172004685182,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.7103493825669006,0.7359952388322316,0.07270776716628968,0.632322762463829,0.6614657363687113,0.68520724473023,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.7191070425147958,-0.3298145536495687
-0.3454316882578465,0.07557293381517785,-0.5421081954575253,0.26692149624516287,-0.14462733454605214,0.3109936769137945,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-7.6376261582597325,-0.29424362728076214,1.0791954693337524,0.7717621111077999,0.14917108568126558
-0.3324308960327109,2.316786514671543,-0.2911802117867104,2.2836488721390973,1.8810506482179457,2.3846238251362504,-0.4135850959342555,0.0375029300308683,0.841454659645174,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,1.0746507436327435
-0.5729495563273914,-2.0450176354262175,0.2334538693972058,-1.9674037804684643,-1.6695109929004186,-2.0945771572454133,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.5121902630345236,-1.6641585422540095
-0.7103493825669006,-1.5291406079249028,-0.011254670956887813,-1.4401755845222564,-1.3202242210369084,-1.4848364740011868,-0.4135850959342555,0.0375029300308683,0.9836891376837058,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,0.5260094468122655
-0.37498594223298004,0.5713630436225358,-0.32417664278334674,0.6430364059283844,0.3662999022263204,0.6985937046254459,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.362917913759208,0.6363704015157824,-0.29680474207890356,0.690375266346518,0.43282675988176184,0.7499420640392239,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.6600278728603447,0.5699446614829089,-0.6962920248982651,0.827731072742571,0.22116387397264925,0.8601458015274364,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.2481201010650832,0.5260094468122655
-0.7103493825669006,0.7271981495069462,0.11883960517730838,0.5932856107149399,0.671737045411217,0.6564374587931592,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.4251151209273625
-0.5800133161717056,0.3609878856899469,-0.1751021623879857,0.37945594824832624,0.24292024451699806,0.42836226095462987,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.6082868587740959,0.5260094468122655
-0.5486829125073325,-0.09280275649957359,0.876793558776217,-0.40323436050164063,0.2592399776560843,-0.47432471839632306,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.11823577772789662
-0.6600659751299789,0.1698183928052074,1.019782313162747,-0.2295769683949839,0.5405342156321149,-0.2810750715584316,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.6716056806450938,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.5240564047038689,0.5927864166680014,0.4313065660353946,0.34434986083934777,0.6769181727855296,0.38867052391017537,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.6516020382665456,-0.19068132017757727,1.0510060798613035,-0.5413775657987198,0.24238914929948385,-0.6459633241870314,-0.4135850959342555,0.0375029300308683,-0.043398362617706354,0.13093073414159573,-0.6349424587377627,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.5867352319104129,-0.12096964361817886,0.8506827896975406,-0.41939182034070654,0.22490319519995694,-0.4903334660641532,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,0.9627389010727769,-1.3014191295019901,0.41613687202110383
-0.5729495563273914,-0.1266074351285943,1.0074237590332333,-0.47375265512668435,0.28067121011757246,-0.5644564774776515,-0.4135850959342555,0.0375029300308683,0.6005554097805659,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.7103493825669006,0.7183781571176566,0.4169707658277848,0.4611640829331328,0.7794492778832702,0.5173052654464596,-0.4135850959342555,0.0375029300308683,0.28822093189167686,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.29814990384837303,-0.14945884227258127,-0.2312052694716703,-0.044284696542070456,-0.21803236960020758,-0.044374960969961796,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.33035052561416045,0.5260094468122655
-0.6310028692886969,1.332724452306797,-0.12587022671719064,1.2809420038548207,1.0981692153535598,1.353519466652949,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.06332142461105372
-0.56386916517122,0.38708907371634793,0.13446689899502884,0.2764255912451987,0.38510680629050736,0.3182438249128831,-0.4135850959342555,0.0375029300308683,0.6396938042689688,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.13685771356788695
-0.5729495563273914,-0.4250171007117474,-1.839752952203042,0.3376279201329774,-1.0772636791508785,0.391479137702583,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,0.5260094468122655
-0.7103493825669006,-1.2493090252648515,0.15723500098300336,-1.229031174937949,-1.014257418402949,-1.2859853699948165,-0.4135850959342555,0.0375029300308683,0.42475272755437765,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,0.5260094468122655
-0.6828890191667149,0.4106794343600556,0.1547718932144139,0.2921638190316005,0.41325996908798324,0.3323360030732553,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.7103493825669006,0.7561665223728884,0.3417458609367143,0.5252683909771618,0.7828741022879516,0.5870584388907919,-0.4135850959342555,0.0375029300308683,0.8804723767612266,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.3182725077774326
-0.5219121067059322,0.89046211216768,0.973015707299709,0.39890072898717577,1.1425828442062693,0.44148885628953,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.6105816412687888,0.7827412573202794,0.42196856345492173,0.5168423517254095,0.8367685574507333,0.5778226526816126,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.9709236583798594,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.7101360497898145,-0.306416383376374,-1.2133831900548993,0.16403810536711763,-0.7329559525169154,0.23276437836952024,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.690410638263655,1.0791954693337524,0.21020999588452158,0.16154820653153668
-0.7103493825669006,-0.9855476667180737,0.27873901846347865,-1.011122274528979,-0.7402912090585824,-1.0822175960786369,-0.4135850959342555,0.0375029300308683,1.830489735391242,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,1.3260221137521309
-0.42439934641738036,-0.565467209899108,0.5126111966081798,-0.7053189847785185,-0.28834937543149697,-0.7753573992363095,-0.4135850959342555,0.0375029300308683,0.7332326796683042,0.13093073414159573,-0.29424362728076214,0.7236917500829407,0.966905032567574,0.5260094468122655
-0.45845850753975437,-0.2833220676166156,0.9415422141559711,-0.5862172868009908,0.12033389588028534,-0.6882888182468851,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.3864903610557721
-0.6603203671922253,0.6427695110657797,0.3042348214375867,0.44144842786214933,0.6707851848880827,0.49300599526320743,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.438064901835491,-0.9277440095437878,0.8885317764149743,-1.1133327334163359,-0.45471233056640215,-1.2929054737626724,-0.4135850959342555,0.0375029300308683,0.3553155321493634,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,-1.3014191295019901,-0.569074547720872
-0.40002650420226604,0.5525865004219656,0.8401491365888454,0.15708638375243167,0.8004446283200862,0.17049050305379268,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.47409690127592363,-1.0034015687449906,0.25872353127612524,-1.0371010994879966,-0.7633960099702034,-1.0908477956325542,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,0.5837492265329747,0.966905032567574,0.5260094468122655
-0.43586676425901394,-0.339348777164893,0.9656550581123451,-0.641038506508566,0.08144685959401099,-0.7534308287741677,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.566547768349832
-0.29814990384837303,0.5266153820744749,0.24230984214028478,0.3662039350654789,0.5468816038366742,0.40695728696540406,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.5326887226174616,0.7878121626176167,0.12766158399417435,0.6440775779971877,0.7273091232520608,0.7116278489308925,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.6799252054679223,0.5601654015888105,-0.8626856262062685,0.8969506595732091,0.14839587129445764,0.923475247575823,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.08387826193848857,0.5260094468122655
